35.4	274.6	-0.227179048162593	-0.623006436475475	0.452988035619425	0.149172327401722	-0.676142376018534	0.142243726782835	0.337794763300246	-0.678782018012143	0.350229064123085	0.763651002648857
37.68	59.56	0.292118051440085	-0.776208537225486	-0.328434597956473	0.111470669995241	-0.547836960814677	-0.527947062902558	0.0501136511471918	0.443816388538105	-0.505586965905345	0.131416718437445
35.28	93.26	0.150174906320401	0.0617583462579104	-0.0979213172841827	-0.217195544711537	-0.266830224983709	-0.0317911126059794	0.890829577634438	-0.172422813858372	-0.195608019143652	-0.0198669429408349
25.5	471.856060606061	-0.249622474243554	0.0693909929255861	-0.354473415638483	0.0252997954505771	-0.22206794760825	0.302124477886435	0.577343236519581	0.573756862444113	0.650627617747795	-0.585855112637422
32.7166666666667	344.566666666667	0.0846108676116107	0.323496530267294	-0.0121258047704003	-0.335347865094322	-0.115688784237301	0.211717308894163	0.236136791270148	-0.0976589724138538	0.278072458090531	0.411121417148915
32.3	312.3	0.0381714077978733	0.0816141052440242	-0.109778705282604	-0.130977955372466	-0.178093239295718	0.0998789890756432	0.407368462589981	-0.895466928370746	-0.0591899113680087	0.00756927323527567
40.6285714285714	171.528571428571	-0.0214988268850347	0.159815368572787	-0.431177073022944	-0.555993502421158	-0.0747525530139993	0.487344610352477	0.312700549257114	-0.18953543605117	-0.270785009937311	0.219367290356991
36.04	416.28	-0.203628718863476	0.0613161750652991	-0.14149887056867	-0.332049858616063	0.524262173000567	0.228245982195065	0.0520813390137388	0.873320902476941	-0.449990946045668	0.0599052514574386
45.28	218.54	-0.320764599286842	0.28086397381189	-0.14029182953172	0.206644396509534	0.516144338528078	-0.0734041574513266	-0.148588254321833	0.430384083165612	-0.632192539235197	0.308988204587908
36.3166666666667	384.033333333333	-0.354718358680327	0.0401220406645926	0.318650590546911	0.230295367678458	0.115999183578289	-0.0968072192961601	-0.319400495103393	0.0871258408495702	0.650225318233777	0.132735513045263
59.44	288.18	-0.135722293401666	-0.188625080076874	-0.426261681439922	0.175326285835445	-0.273183104159058	-0.138305554815444	-0.517198727988107	0.150482346628569	0.23534121550163	0.025959225835389
60.1	435.862337662338	0.318909464515369	0.0116511893227912	-0.364333469410598	0.581869915792453	-0.162043032882883	-0.256795867931605	-0.283715656951112	0.463675510235366	-0.312790092501999	-0.530431293445727
55.6	462.727272727273	0.294389120026073	-0.234918924095914	0.472671155373948	-0.359005644090685	-0.496937227095326	-0.176527885244838	0.349426099370096	-0.0631484677611234	-0.424069816734587	-0.154216622752671
56.88	367.14	-0.399305661083122	-0.119798010496908	-0.115063397443565	-0.470420166651504	0.184151453548982	-0.20884976202155	-0.601490177343727	0.167417869290597	-0.515726549286632	0.512754711253666
67.3428571428571	330.671428571429	-0.170168625850698	0.0548810667789963	-0.198363582203949	-0.0643274992273797	-0.354014573179853	-0.253551951450617	-0.0977708391305447	0.0484885994944023	0.437484447704924	-0.186489566999913
58	400.75	-0.472115317332587	-0.0590581484850605	-0.100120856699193	-0.131337466347689	0.262343532777141	-0.0122582012011283	-0.156130254922212	-0.322608597744526	0.304261036525243	-0.256999963646351
74	69.75	-0.0740155602587414	0.0575908426983038	-0.0155769308710673	0.453545946782678	0.216866867916656	-0.0535751840853585	-0.261990430823239	-0.100711717846122	0.486268276219246	0.107003732534515
69.3	109.6	0.0712593516209476	-0.429800498753117	0.320155044658682	-0.0694989783012989	-0.159415431905077	0.112171175083003	-0.455296754783293	0.167730604628299	0.371375291882981	-0.000940236748094575
