40.32	340.24	-0.236640165525842	-0.307006221390814	0.182763069170329	0.270845299171046	0.0998869169293881	-0.342226500423846	0.634445331264754	0.164199675394365	-0.595546646004678	0.352272933982957
40.4285714285714	276.357142857143	0.11865340993407	0.0137372538212037	0.212151270716683	-0.4721246928951	-0.205370243393894	-0.100360358830238	0.123161057117868	0.224975247198343	-0.0411618340918251	0.262675732750747
44.7	101.2	0.153892106698527	0.259369886496455	-0.05568456451282	0.218694078780713	-0.289108105236845	0.552139402027751	-0.760102204041615	-0.253857509125003	-0.533062138185263	-0.00332042772765561
57.5	214.1	-0.168411638965231	-0.0243205514112463	0.06193430425168	0.332141037951592	-0.670214089755105	-0.180432984431619	0.536512430454958	0.240533331062828	0.206488087979435	0.20843402875379
52.3333333333333	146.75	0.0757265184278446	-0.267245610287028	-0.171554945495968	0.0661903509630628	-0.707605636036793	-0.194955279046325	-0.269050938251157	0.00771322847976784	0.0911039463253044	-0.164863836956875
64.630612244898	56.0061224489796	0.0148938269336393	-0.3099252304955	-0.259667107458691	-0.27843723919838	-0.441740548340219	0.116595074179103	-0.278722123546136	0.277882327296973	-0.169060634282996	0.391342057129636
90.6428571428572	408.328571428571	-0.0686736865239575	0.445256617030117	-0.162294409669471	-0.598635497002512	-0.293604448895545	0.529198978223494	0.809024145792045	-0.448246829916437	-0.8017073483087	-0.080059701123881
83.3	307.5	-0.151056903869133	-0.12176027030368	-0.358038626749743	0.173237887613338	0.116845245944871	0.267991641918448	-0.660601714183615	-0.0773683120488167	0.207096128283002	-0.386997470967237
93	100.285714285714	0.0874608032037477	-0.158764340675255	0.195179625993066	-0.0400661141013554	-0.156754184461913	0.427542387180392	-0.18063553028448	-0.473284642120201	0.0566094959618088	0.454103904283645
94.25	206.125	-0.488314662236491	0.256201872348068	0.496166137955608	-0.0979604630597989	-0.308919300107205	-0.702391284684094	-0.533114818468908	0.42944768732574	0.901591193725665	0.271377955345119
98.15	252.616666666667	-0.0851299438543011	0.0123831594009049	0.459864833634455	-0.190821079056162	0.556702287646144	-0.0653645835283975	0.522909152465612	0.0158177517750268	0.62021389618504	-0.0127254115972902
107.45	155.15	-0.344051574791968	-0.0290761409786714	-0.184053293110324	-0.168682183025251	-0.101263941786502	-0.182913380092135	0.461307134869461	0.143670555081526	-0.325858041522156	-0.23792788252007
101.982857142857	20.3085714285714	0.31539915900842	-0.401649189340969	0.158680026961941	-0.20166494751349	-0.273736115747845	-0.329958273312384	-0.537030326804698	0.127926369594458	-0.412678527417061	0.0596975812940909
111.783333333333	49.3166666666667	-0.283287924661767	-0.308873541060192	0.25512505850027	0.014271266338527	-0.201448889390061	0.141758844276028	0.353887301300863	-0.177523221260533	-0.229840779486426	0.453701321616584
127.15	369.283333333333	-0.301576095111817	-0.405664299367053	-0.0908682280107677	-0.347921682255358	0.0711578969022998	0.0707525500211314	-0.314759083146183	0.270931758704791	0.0245473819671942	-0.327935441759963
131.185714285714	298.057142857143	-0.507801047003239	-0.339302460390466	-0.158969567348228	0.0346155425225483	0.16438582734699	0.610058091365952	0.352693799502122	-0.0438822689215492	0.334132604508846	-0.499495411888195
136.291836734694	219.283673469388	-0.0787969434717018	0.303860582690944	0.00176094602496452	0.0107596281217279	-0.122360174860628	-0.167799469043742	0.0404988411614114	0.546672567974389	0.0469508657689386	0.0116189297602141
142.016326530612	432.620408163265	-0.221193547950718	0.274249007299929	-0.164868839495156	-0.27871076916027	0.0925571976945321	-0.548144653519766	0.328665319014366	0.309804024823117	-0.0428958243362452	0.0661412472620583
136.7	70.9	0.132631024493021	-0.483223597577034	0.0727934853729261	0.0812132881785083	-0.494633264699005	0.104637506715007	-0.417529758117047	0.248872294215149	0.15876348752061	0.594900510406308
148.116666666667	108.316666666667	0.291977152923714	-0.135970552173925	-0.150471622165536	-0.0898464389836544	0.15846844336653	0.0494902380938917	0.046257883612966	-0.316287070052648	0.144835809815059	-0.687055187792491
165.307142857143	159.197619047619	0.164790293806279	-0.267968624181563	0.467368771652798	0.112710029461974	-0.142504399963078	-0.175519965417864	0.625382839047451	0.048960707486284	-0.456630522333851	-0.0409710407584498
159.6	375.3	-0.389831906775291	-0.549613282458492	0.232116126539067	0.0638699250027329	-0.0498441206240615	0.0296621197302971	0.296124818818767	-0.0634379401327435	-0.472915558046997	0.270307795499426
161.8	328.6	-0.556096039912691	-0.146024321796071	-0.0148208647183851	0.302885847723562	0.62617594480899	-0.330801187958396	-0.324580909067217	-0.595097753565223	-0.81121736978971	0.411058166761561
179.985714285714	273.242857142857	-0.428167039315082	0.240402104100859	0.167872814437791	0.000572273042325407	0.166560653987257	-0.237437868587334	-0.0613778511878855	0.153651340645381	-0.163009387363265	0.271534861877746
194.214285714286	206.25	-0.133263727137554	-0.207204385594462	-0.260192765563445	-0.0646640687853695	0.157156947394515	0.409210797431301	0.0588944440569916	-0.2074031076395	-0.429651537660767	0.0310204450301206
187.316666666667	398.116666666667	-0.173649184897681	-0.438091205083838	0.0142736857932776	0.238778409416443	0.0192049666113025	0.00036959393108194	-0.0293652706566968	0.215283819740569	0.129511327830988	0.236077164546845
190.985714285714	64.8142857142857	-0.0779396588644512	0.248454965398115	-0.0246247603385429	0.343132664377596	-0.102316888755801	0.191843405233769	-0.266134990665478	-0.163298123041371	-0.324100485000071	-0.49095438361768
189.4	451.48	-0.168366957502026	0.257278468006153	0.109884118306094	0.15965922661757	0.216710802860296	-0.492841028882455	0.628974170389654	0.214688328558569	0.212384476930263	0.519500960947667
