34.5576923076923	127.057692307692	0.376666937417973	0.219289748073035	0.523717190833296	0.2558614847155	-0.377477441851404	-0.37507003940161	0.431396328032686	0.645510356932937	0.0863517156500031	-0.425840297000965
34.8076923076923	152.932692307692	0.566187587965512	-0.191367380791153	0.267161181589728	-0.0137796101953691	-0.118889257016675	0.247158307293007	0.479059261168762	-0.189938685312765	-0.190421164992463	0.789983021161303
39.5408163265306	184.979591836735	0.319923422594575	-0.51756899441662	-0.0520341338731724	-0.317771589227734	-0.307432210725	-0.187261959825465	-0.298396810970095	-0.011857351919426	-0.317840627891884	0.284058424135615
46.1351648351648	99.3230769230769	0.482294635143471	0.409913578084176	-0.35222330581846	-0.0367587689042585	0.233479983362316	0.338661703917601	-0.237896159760597	-0.300352164366765	0.208292016395105	0.425659029507921
36.4666666666667	323.516666666667	-0.405052893519672	-0.11389866025861	-0.0420506336730557	-0.06809779127111	-0.0741498133268554	0.249990625156772	-0.0641890661904846	0.126386796739593	-0.413251369112669	-0.0347103215693492
38.3392857142857	419.196428571429	-0.359725309734513	0.504942064896755	-0.291250505147832	0.0633064182397035	0.10004874901755	0.186617105475604	0.236535158428089	-0.551789663028583	-0.708488968374532	-0.223406675458056
47.95	26.6	0.33965310483898	0.435139716079241	-0.022656378442632	0.0518574031903609	-0.421332940886361	0.250029647693642	-0.0264232933114067	0.1780475476996	-0.444563855577496	0.118822596933895
40.64	57.12	-0.188924127245436	0.262513920495812	0.210721146834639	-0.223318098295917	-0.557183567400894	-0.316720877753161	-0.228462419201968	-0.455979868686711	0.556194490230302	-0.472295031264684
46.3714285714286	468.757142857143	-0.620643497449372	-0.0672162679090244	-0.239008919434545	0.22569023153274	0.376708989596746	0.290907768371206	0.0957717429540345	0.0623539452094183	-0.119855793035401	-0.614857131345153
58.2142857142857	263.928571428571	-0.358351439667414	-0.246497065918462	-0.0129315468727832	-0.0793448215061961	0.0775393777438403	-0.154520146221203	-0.0735228427769734	0.0145895059999004	0.115921471636087	0.0211033150586465
56.3	364.2	-0.114619293277995	0.0521314146076569	-0.311775707768354	0.0746960952122699	-0.246108503393459	0.183692764051953	-0.360399053034138	-0.826273949898626	0.204198804044657	-0.192225977843975
61.28	211.54	0.187677011575882	-0.285154463461402	-0.36284577688585	0.234165973714459	0.279699804314871	0.103537777975882	0.134717911720946	-0.258027055229263	0.495184492056427	-0.437173935106312
65.8333333333333	405.5	-0.0713283223653434	0.31232261485201	0.189767469422054	-0.345597791003261	-0.133571043217466	0.235181734448757	0.152088558491764	-0.172637325246577	0.280084493145688	-0.586277976891333
77.6836734693877	142.765306122449	0.106052146506977	0.125897340233325	0.275368530459691	-0.047276594228539	0.237980162502613	-0.201467198994941	0.0130104166775618	-0.601557442354682	-0.0257063157620833	-0.651983454003785
78.7857142857143	321.5	-0.266113371304584	-0.0416164903715757	0.325876035680753	-0.234665353273024	-0.155389495403883	-0.359417872604988	-0.029554533223764	0.00251496452293164	0.185753641524057	0.112558063415708
